Time,Open,High,Low,Latest,Change,%Change,Volume
2/2/26 11:28,97.57,97.57,97.55,97.56,-0.01,-0.01%,0
2/2/26 11:27,97.58,97.59,97.57,97.57,-0.01,-0.01%,0
2/2/26 11:26,97.56,97.58,97.56,97.58,0.02,0.02%,0
2/2/26 11:25,97.56,97.57,97.56,97.56,0,0.00%,0
2/2/26 11:24,97.55,97.56,97.54,97.56,0.01,0.01%,0
2/2/26 11:23,97.54,97.55,97.54,97.55,0.01,0.01%,0
2/2/26 11:22,97.54,97.55,97.54,97.54,0,0.00%,0
2/2/26 11:21,97.54,97.54,97.53,97.54,0,0.00%,0
2/2/26 11:20,97.54,97.56,97.54,97.54,0,0.00%,0
2/2/26 11:19,97.55,97.55,97.54,97.54,-0.01,-0.01%,0
2/2/26 11:18,97.55,97.56,97.54,97.55,0,0.00%,0
2/2/26 11:17,97.56,97.56,97.55,97.55,-0.01,-0.01%,0
2/2/26 11:16,97.56,97.57,97.56,97.56,0,0.00%,0
2/2/26 11:15,97.55,97.56,97.55,97.56,0.01,0.01%,0
2/2/26 11:14,97.55,97.55,97.54,97.55,0,0.00%,0
2/2/26 11:13,97.56,97.56,97.55,97.55,-0.01,-0.01%,0
2/2/26 11:12,97.58,97.58,97.55,97.56,-0.02,-0.02%,0
2/2/26 11:11,97.58,97.58,97.57,97.58,0,0.00%,0
2/2/26 11:10,97.57,97.59,97.57,97.58,0.01,0.01%,0
2/2/26 11:09,97.58,97.58,97.57,97.57,-0.01,-0.01%,0
2/2/26 11:08,97.59,97.59,97.57,97.58,-0.01,-0.01%,0
2/2/26 11:07,97.62,97.62,97.59,97.59,-0.03,-0.03%,0
2/2/26 11:06,97.64,97.64,97.62,97.62,-0.02,-0.02%,0
2/2/26 11:05,97.65,97.65,97.64,97.64,-0.01,-0.01%,0
2/2/26 11:04,97.65,97.65,97.64,97.65,0,0.00%,0
2/2/26 11:03,97.66,97.67,97.63,97.65,-0.01,-0.01%,0
2/2/26 11:02,97.65,97.67,97.65,97.66,0.01,0.01%,0
2/2/26 11:01,97.65,97.66,97.65,97.65,0,0.00%,0
2/2/26 11:00,97.65,97.65,97.65,97.65,0,0.00%,0
2/2/26 10:59,97.66,97.66,97.65,97.65,-0.01,-0.01%,0
2/2/26 10:58,97.66,97.67,97.66,97.66,0,0.00%,0
2/2/26 10:57,97.63,97.66,97.63,97.66,0.03,0.03%,0
2/2/26 10:56,97.63,97.65,97.63,97.63,-0.01,-0.01%,0
2/2/26 10:55,97.63,97.64,97.63,97.64,0,0.00%,0
2/2/26 10:54,97.64,97.64,97.63,97.64,0,0.00%,0
2/2/26 10:53,97.63,97.65,97.63,97.64,0.01,0.01%,0
2/2/26 10:52,97.62,97.63,97.62,97.63,0.01,0.01%,0
2/2/26 10:51,97.64,97.64,97.61,97.62,-0.02,-0.02%,0
2/2/26 10:50,97.64,97.65,97.64,97.64,0,0.00%,0
2/2/26 10:49,97.63,97.64,97.62,97.64,0.01,0.01%,0
2/2/26 10:48,97.64,97.64,97.62,97.63,-0.01,-0.01%,0
2/2/26 10:47,97.63,97.65,97.63,97.64,0.01,0.01%,0
2/2/26 10:46,97.63,97.64,97.62,97.63,0,0.00%,0
2/2/26 10:45,97.63,97.64,97.62,97.63,0,0.00%,0
2/2/26 10:44,97.6,97.63,97.6,97.63,0.03,0.03%,0
2/2/26 10:43,97.61,97.61,97.6,97.6,0,0.00%,0
2/2/26 10:42,97.55,97.6,97.55,97.6,0.05,0.05%,0
2/2/26 10:41,97.55,97.56,97.54,97.55,0,0.00%,0
2/2/26 10:40,97.54,97.55,97.53,97.55,0.01,0.01%,0
2/2/26 10:39,97.56,97.56,97.54,97.54,-0.02,-0.02%,0
2/2/26 10:38,97.56,97.56,97.54,97.56,0,0.00%,0
2/2/26 10:37,97.52,97.56,97.52,97.56,0.04,0.04%,0
2/2/26 10:36,97.52,97.54,97.52,97.52,0,0.00%,0
2/2/26 10:35,97.55,97.55,97.52,97.52,-0.03,-0.03%,0
2/2/26 10:34,97.54,97.55,97.53,97.55,0.01,0.01%,0
2/2/26 10:33,97.54,97.55,97.53,97.54,0,0.00%,0
2/2/26 10:32,97.56,97.56,97.54,97.54,-0.02,-0.02%,0
2/2/26 10:31,97.54,97.56,97.54,97.56,0.01,0.01%,0
2/2/26 10:30,97.54,97.56,97.54,97.55,0.01,0.01%,0
2/2/26 10:29,97.55,97.56,97.53,97.54,-0.02,-0.02%,0
2/2/26 10:28,97.53,97.56,97.53,97.56,0.04,0.04%,0
2/2/26 10:27,97.5,97.53,97.5,97.52,0.02,0.02%,0
2/2/26 10:26,97.49,97.5,97.49,97.5,0.01,0.01%,0
2/2/26 10:25,97.48,97.5,97.47,97.49,0.01,0.01%,0
